Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1165772,-,-,-,40.65,-76.38,0,406,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2012,11,17,14,30,66,822,372,66,822,372,0,0,68.16,0,0.115,0.30000000000000004,0.593,21.6,70.94,3,980,15.2205,11.8149,N/A
2012,11,17,15,30,70,890,479,70,890,479,0,0,62.7,0,0.115,0.30000000000000004,0.601,46.800000000000004,60.94,6,980,21.3389,16.6413,N/A
2012,11,17,16,30,72,914,529,72,914,529,0,0,60.03,0,0.115,0.30000000000000004,0.613,47.300000000000004,54.17,8,980,29.1466,22.7673,N/A
2012,11,17,17,30,71,910,519,71,910,519,0,0,60.54,0,0.115,0.30000000000000004,0.624,41.800000000000004,51.47,9,980,28.5607,22.3030,N/A
2012,11,17,18,30,68,875,450,68,875,450,0,0,64.16,0,0.115,0.2,0.632,37.6,52.6,9,980,24.2927,18.9245,N/A
2012,11,17,19,30,60,804,330,60,804,330,0,1,70.38,0,0.115,0.2,0.638,37.7,54.52,9,980,16.9658,13.1349,N/A
2012,11,17,20,30,45,649,173,45,649,173,0,3,78.57000000000001,0,0.115,0.4,0.641,41.900000000000006,69.47,8,980,8.3598,6.3847,N/A
2012,11,17,21,30,14,238,21,14,238,21,0,2,88.14,0,0.115,0.7000000000000001,0.641,43.1,73.01,6,980,0.0000,0.0000,N/A
2012,11,17,22,30,0,0,0,0,0,0,0,0,98.63,0,0.115,0.9,0.64,58.7,72.07000000000001,4,980,0.0000,0.0000,N/A
2012,11,17,23,30,0,0,0,0,0,0,0,0,109.7,0,0.115,1,0.634,69.5,76.05,3,980,0.0000,0.0000,N/A
2012,11,18,0,30,0,0,0,0,0,0,0,0,121.04,0,0.115,1,0.621,70.4,86.87,1,980,0.0000,0.0000,N/A
2012,11,18,1,30,0,0,0,0,0,0,0,0,132.35,0,0.115,0.9,0.607,68.2,92.79,0,980,0.0000,0.0000,N/A
2012,11,18,2,30,0,0,0,0,0,0,0,0,143.17000000000002,0,0.115,0.7000000000000001,0.598,69.10000000000001,99.12,0,980,0.0000,0.0000,N/A
2012,11,18,3,30,0,0,0,0,0,0,0,0,152.54,0,0.115,0.5,0.6,68.3,98.55,0,980,0.0000,0.0000,N/A
2012,11,18,4,30,0,0,0,0,0,0,0,0,158.20000000000002,0,0.115,0.30000000000000004,0.605,68.3,98.69,-1,980,0.0000,0.0000,N/A
2012,11,18,5,30,0,0,0,0,0,0,0,-1,157.07,0,0.115,0.2,0.607,64.7,100,-2,980,0.0000,0.0000,N/A
2012,11,18,6,30,0,0,0,0,0,0,0,-1,149.94,0,0.115,0.2,0.601,56.800000000000004,100,-2,980,0.0000,0.0000,N/A
2012,11,18,7,30,0,0,0,0,0,0,0,-1,139.96,0,0.115,0.2,0.588,50.300000000000004,100,-2,980,0.0000,0.0000,N/A
2012,11,18,8,30,0,0,0,0,0,0,0,-1,128.93,0,0.115,0.2,0.5750000000000001,45.5,100,-2,980,0.0000,0.0000,N/A
2012,11,18,9,30,0,0,0,0,0,0,1,-1,117.58,0,0.115,0.1,0.5660000000000001,43.300000000000004,99.56,-3,980,0.0000,0.0000,N/A
2012,11,18,10,30,0,0,0,0,0,0,4,-2,106.31,0,0.115,0.1,0.561,41.800000000000004,100,-3,980,0.0000,0.0000,N/A
2012,11,18,11,30,0,0,0,0,0,0,0,-1,95.41,0,0.115,0.1,0.56,41,96.35000000000001,-2,980,0.0000,0.0000,N/A
2012,11,18,12,30,27,386,59,27,386,59,8,-1,85.18,4,0.115,0.2,0.562,40.5,89.21000000000001,-1,980,0.0000,0.0000,N/A
2012,11,18,13,30,45,663,206,51,704,222,7,0,76.01,0,0.115,0.2,0.5680000000000001,38.7,86.67,1,980,10.8806,8.3498,N/A
2012,11,18,14,30,62,833,370,62,833,370,1,0,68.39,0,0.115,0.2,0.58,43.800000000000004,68.49,4,980,19.3515,15.0177,N/A
2012,11,18,15,30,136,548,386,68,891,474,7,0,62.940000000000005,0,0.115,0.30000000000000004,0.596,74,61.18,6,980,25.9655,20.2459,N/A
2012,11,18,16,30,168,492,413,72,909,523,8,0,60.27,0,0.115,0.30000000000000004,0.615,84.4,57.22,7,980,29.1592,22.7740,N/A
2012,11,18,17,30,73,900,513,73,900,513,0,0,60.77,0,0.115,0.30000000000000004,0.634,85.9,53.26,8,980,28.5214,22.2693,N/A
2012,11,18,18,30,71,857,443,71,857,443,0,0,64.36,0,0.115,0.2,0.655,86.7,53.22,8,980,24.1492,18.8097,N/A
2012,11,18,19,30,64,773,322,64,773,322,0,0,70.56,0,0.115,0.1,0.672,86.80000000000001,57.75,7,980,16.8363,13.0316,N/A
2012,11,18,20,30,48,600,166,48,600,166,0,1,78.72,0,0.115,0.2,0.675,85.30000000000001,73.12,4,980,8.2599,6.3069,N/A
2012,11,18,21,30,13,169,18,13,169,18,0,2,88.27,0,0.115,0.4,0.661,98.9,97.53,2,980,0.0000,0.0000,N/A
2012,11,18,22,30,0,0,0,0,0,0,0,0,98.75,0,0.115,0.5,0.642,97.30000000000001,95.48,0,980,0.0000,0.0000,N/A
2012,11,18,23,30,0,0,0,0,0,0,0,0,109.8,0,0.115,0.4,0.626,96.7,99.84,0,980,0.0000,0.0000,N/A
2012,11,19,0,30,0,0,0,0,0,0,0,0,121.13,0,0.115,0.30000000000000004,0.617,95,98.9,0,980,0.0000,0.0000,N/A
2012,11,19,1,30,0,0,0,0,0,0,0,0,132.45,0,0.115,0.30000000000000004,0.614,94.4,98.28,-1,980,0.0000,0.0000,N/A
2012,11,19,2,30,0,0,0,0,0,0,0,0,143.29,0,0.115,0.2,0.616,93.80000000000001,97.79,-1,980,0.0000,0.0000,N/A
2012,11,19,3,30,0,0,0,0,0,0,0,-1,152.71,0,0.115,0.2,0.619,84.5,100,-2,980,0.0000,0.0000,N/A
2012,11,19,4,30,0,0,0,0,0,0,0,-1,158.42000000000002,0,0.115,0.2,0.623,76.10000000000001,100,-2,980,0.0000,0.0000,N/A
2012,11,19,5,30,0,0,0,0,0,0,0,-1,157.31,0,0.115,0.2,0.626,69.7,100,-2,980,0.0000,0.0000,N/A
2012,11,19,6,30,0,0,0,0,0,0,0,-2,150.15,0,0.115,0.2,0.626,61.900000000000006,100,-3,980,0.0000,0.0000,N/A
2012,11,19,7,30,0,0,0,0,0,0,1,-2,140.16,0,0.115,0.2,0.624,54.1,100,-3,980,0.0000,0.0000,N/A
2012,11,19,8,30,0,0,0,0,0,0,0,-2,129.11,0,0.115,0.1,0.621,46.7,100,-3,980,0.0000,0.0000,N/A
2012,11,19,9,30,0,0,0,0,0,0,0,-2,117.76,0,0.115,0.1,0.618,44.300000000000004,100,-3,980,0.0000,0.0000,N/A
2012,11,19,10,30,0,0,0,0,0,0,0,-1,106.5,0,0.115,0.1,0.61,43.300000000000004,100,-3,980,0.0000,0.0000,N/A
2012,11,19,11,30,0,0,0,0,0,0,0,-1,95.60000000000001,0,0.115,0.1,0.598,41.900000000000006,100,-2,980,0.0000,0.0000,N/A
2012,11,19,12,30,29,311,54,29,311,54,0,-1,85.39,0,0.115,0.2,0.59,40.800000000000004,92.39,-1,980,0.0000,0.0000,N/A
2012,11,19,13,30,57,658,214,57,658,214,0,0,76.23,0,0.115,0.2,0.588,45.5,82.62,1,980,9.9886,7.6621,N/A
2012,11,19,14,30,67,810,363,67,810,363,0,0,68.62,0,0.115,0.30000000000000004,0.589,49.6,73.43,3,980,19.2100,14.9042,N/A
2012,11,19,15,30,71,883,469,71,883,469,0,0,63.17,0,0.115,0.2,0.591,48,58.550000000000004,6,980,20.8905,16.2862,N/A
2012,11,19,16,30,72,911,521,72,911,521,0,0,60.5,0,0.115,0.2,0.598,48.300000000000004,54.13,7,980,22.7329,17.7525,N/A
2012,11,19,17,30,70,909,511,70,909,511,0,0,60.99,0,0.115,0.2,0.613,55.5,50.79,8,970,28.1525,21.9783,N/A
2012,11,19,18,30,65,880,444,65,880,444,0,0,64.56,0,0.115,0.2,0.632,62.900000000000006,48.19,9,970,23.7396,18.4877,N/A
2012,11,19,19,30,58,806,324,58,806,324,0,0,70.73,0,0.115,0.1,0.647,59.1,52.21,8,970,16.4013,12.6920,N/A
2012,11,19,20,30,43,646,168,43,646,168,0,1,78.87,0,0.115,0.4,0.652,58.5,65.33,7,970,7.9220,6.0474,N/A
2012,11,19,21,30,12,214,18,12,214,18,0,0,88.39,0,0.115,0.8,0.65,65.2,68.57000000000001,5,970,0.0000,0.0000,N/A
2012,11,19,22,30,0,0,0,0,0,0,4,0,98.85000000000001,0,0.115,0.9,0.649,68.9,67,4,970,0.0000,0.0000,N/A
2012,11,19,23,30,0,0,0,0,0,0,7,0,109.89,0,0.115,0.9,0.649,77.2,76.13,2,970,0.0000,0.0000,N/A
2012,11,20,0,30,0,0,0,0,0,0,8,-1,121.23,0,0.115,0.9,0.65,83.5,79.68,1,970,0.0000,0.0000,N/A
2012,11,20,1,30,0,0,0,0,0,0,4,-1,132.55,0,0.115,0.9,0.655,85.80000000000001,85.38,0,970,0.0000,0.0000,N/A
2012,11,20,2,30,0,0,0,0,0,0,7,-1,143.41,0,0.115,0.9,0.663,86,85.2,0,970,0.0000,0.0000,N/A
2012,11,20,3,30,0,0,0,0,0,0,7,-1,152.86,0,0.115,0.9,0.674,82.4,92.05,0,970,0.0000,0.0000,N/A
2012,11,20,4,30,0,0,0,0,0,0,4,-1,158.63,0,0.115,0.8,0.686,75.60000000000001,92.24,0,970,0.0000,0.0000,N/A
2012,11,20,5,30,0,0,0,0,0,0,7,-1,157.54,0,0.115,0.7000000000000001,0.6940000000000001,68.7,92.55,0,970,0.0000,0.0000,N/A
2012,11,20,6,30,0,0,0,0,0,0,7,-1,150.36,0,0.115,0.6000000000000001,0.6980000000000001,65.4,92.59,0,970,0.0000,0.0000,N/A
2012,11,20,7,30,0,0,0,0,0,0,7,-1,140.35,0,0.115,0.6000000000000001,0.707,64.2,92.21000000000001,0,970,0.0000,0.0000,N/A
2012,11,20,8,30,0,0,0,0,0,0,7,-1,129.29,0,0.115,0.5,0.721,60.5,91.36,0,970,0.0000,0.0000,N/A
2012,11,20,9,30,0,0,0,0,0,0,7,-1,117.94,0,0.115,0.5,0.738,61.2,91.17,0,970,0.0000,0.0000,N/A
2012,11,20,10,30,0,0,0,0,0,0,7,-1,106.68,0,0.115,0.5,0.745,64.7,91.03,0,970,0.0000,0.0000,N/A
2012,11,20,11,30,0,0,0,0,0,0,7,-1,95.79,0,0.115,0.5,0.727,65.10000000000001,90.33,0,970,0.0000,0.0000,N/A
2012,11,20,12,30,27,151,38,25,356,52,7,-1,85.59,4,0.115,0.4,0.6980000000000001,58.900000000000006,83.23,0,970,0.0000,0.0000,N/A
2012,11,20,13,30,56,545,184,52,673,210,7,0,76.44,0,0.115,0.1,0.679,47.5,81.65,2,970,10.3586,7.9427,N/A
2012,11,20,14,30,93,584,304,66,802,356,4,0,68.84,0,0.115,0.1,0.672,18.3,64.52,5,970,18.8096,14.5898,N/A
2012,11,20,15,30,126,578,385,82,836,456,7,0,63.4,0,0.115,0.1,0.677,10.5,57.11,7,970,25.3430,19.7541,N/A
2012,11,20,16,30,165,499,409,86,858,506,7,0,60.730000000000004,0,0.115,0.1,0.6900000000000001,1.8,52.65,8,970,28.6382,22.3610,N/A
2012,11,20,17,30,172,453,390,86,851,496,7,0,61.2,0,0.115,0.1,0.707,353.40000000000003,53.14,8,970,28.0050,21.8603,N/A
2012,11,20,18,30,90,690,385,86,795,426,7,0,64.75,0,0.115,0.1,0.723,359.70000000000005,54.230000000000004,8,970,23.7588,18.4998,N/A
2012,11,20,19,30,95,496,258,75,711,308,8,0,70.89,0,0.115,0.1,0.743,11.8,60.6,7,970,16.4777,12.7482,N/A
2012,11,20,20,30,42,574,151,54,531,156,7,3,79,0,0.115,0.30000000000000004,0.764,9.200000000000001,78.32000000000001,6,970,8.0143,6.1164,N/A
2012,11,20,21,30,15,0,15,12,99,15,7,1,88.51,4,0.115,0.5,0.783,359.6,67.74,6,970,0.0000,0.0000,N/A
2012,11,20,22,30,0,0,0,0,0,0,7,0,98.95,0,0.115,0.6000000000000001,0.801,352.90000000000003,68.44,5,970,0.0000,0.0000,N/A
2012,11,20,23,30,0,0,0,0,0,0,7,0,109.98,0,0.115,0.7000000000000001,0.8130000000000001,345.5,68.24,5,970,0.0000,0.0000,N/A
2012,11,21,0,30,0,0,0,0,0,0,7,0,121.31,0,0.115,0.6000000000000001,0.8130000000000001,339.70000000000005,67.58,5,970,0.0000,0.0000,N/A
2012,11,21,1,30,0,0,0,0,0,0,7,0,132.64000000000001,0,0.115,0.6000000000000001,0.804,340.8,71.69,4,970,0.0000,0.0000,N/A
2012,11,21,2,30,0,0,0,0,0,0,7,0,143.52,0,0.115,0.5,0.797,347.20000000000005,70.85000000000001,4,970,0.0000,0.0000,N/A
2012,11,21,3,30,0,0,0,0,0,0,7,0,153.01,0,0.115,0.5,0.799,357,75.4,3,970,0.0000,0.0000,N/A
2012,11,21,4,30,0,0,0,0,0,0,0,0,158.84,0,0.115,0.5,0.801,14.3,79.81,2,970,0.0000,0.0000,N/A
2012,11,21,5,30,0,0,0,0,0,0,0,0,157.77,0,0.115,0.6000000000000001,0.797,32.6,79.29,1,970,0.0000,0.0000,N/A
2012,11,21,6,30,0,0,0,0,0,0,0,0,150.56,0,0.115,0.7000000000000001,0.789,49.2,84.5,1,970,0.0000,0.0000,N/A
2012,11,21,7,30,0,0,0,0,0,0,0,0,140.53,0,0.115,0.8,0.783,60.900000000000006,89.49,0,970,0.0000,0.0000,N/A
2012,11,21,8,30,0,0,0,0,0,0,0,0,129.47,0,0.115,0.9,0.779,66.9,95.05,0,970,0.0000,0.0000,N/A
2012,11,21,9,30,0,0,0,0,0,0,4,0,118.12,0,0.115,1,0.774,69.4,94.14,0,970,0.0000,0.0000,N/A
2012,11,21,10,30,0,0,0,0,0,0,0,0,106.86,0,0.115,1,0.771,68.7,93.03,-1,970,0.0000,0.0000,N/A
2012,11,21,11,30,0,0,0,0,0,0,4,-1,95.98,0,0.115,0.9,0.773,62.2,91.93,-1,970,0.0000,0.0000,N/A
2012,11,21,12,30,26,252,44,26,252,44,0,-1,85.79,0,0.115,0.5,0.778,51.900000000000006,85.37,0,970,0.0000,0.0000,N/A
2012,11,21,13,30,60,583,195,60,583,195,0,0,76.65,0,0.115,0.1,0.784,46.800000000000004,82.67,2,970,8.8923,6.8157,N/A
2012,11,21,14,30,76,730,337,76,730,337,0,0,69.07000000000001,0,0.115,0.1,0.787,41.7,65.44,5,970,15.7226,12.1924,N/A
2012,11,21,15,30,75,840,448,75,840,448,0,0,63.63,0,0.115,0.2,0.787,54.1,53.45,8,970,20.7713,16.1878,N/A
2012,11,21,16,30,78,866,499,78,866,499,0,0,60.95,0,0.115,0.2,0.788,46.7,49.52,9,970,22.4506,17.5273,N/A
2012,11,21,17,30,77,864,490,77,864,490,0,0,61.410000000000004,0,0.115,0.2,0.788,36.2,45.980000000000004,10,970,21.3460,16.6602,N/A
2012,11,21,18,30,70,839,426,70,839,426,0,0,64.93,0,0.115,0.1,0.782,25.3,46.15,10,970,20.5732,16.0168,N/A
2012,11,21,19,30,61,765,309,61,765,309,0,0,71.05,0,0.115,0.1,0.771,20,48.24,10,970,13.1020,10.1343,N/A
2012,11,21,20,30,44,603,158,44,603,158,0,3,79.13,0,0.115,0.30000000000000004,0.755,26.3,61.93,9,970,7.2012,5.4948,N/A
2012,11,21,21,30,11,170,15,11,170,15,0,0,88.62,0,0.115,0.5,0.739,45.800000000000004,59.53,7,970,0.0000,0.0000,N/A
2012,11,21,22,30,0,0,0,0,0,0,0,-1,99.04,0,0.115,0.5,0.73,58.7,56.370000000000005,6,970,0.0000,0.0000,N/A
2012,11,21,23,30,0,0,0,0,0,0,0,-1,110.06,0,0.115,0.7000000000000001,0.724,55.2,59.53,5,970,0.0000,0.0000,N/A
2012,11,22,0,30,0,0,0,0,0,0,0,-1,121.39,0,0.115,0.8,0.721,59.7,63.03,4,970,0.0000,0.0000,N/A
2012,11,22,1,30,0,0,0,0,0,0,0,-1,132.72,0,0.115,0.9,0.722,72.5,66.61,3,970,0.0000,0.0000,N/A
2012,11,22,2,30,0,0,0,0,0,0,0,-1,143.62,0,0.115,1,0.729,86.9,65.6,2,970,0.0000,0.0000,N/A
2012,11,22,3,30,0,0,0,0,0,0,0,-1,153.15,0,0.115,1,0.737,97.5,69.81,2,970,0.0000,0.0000,N/A
2012,11,22,4,30,0,0,0,0,0,0,0,-2,159.04,0,0.115,1,0.742,100,69.57000000000001,2,970,0.0000,0.0000,N/A
2012,11,22,5,30,0,0,0,0,0,0,0,-2,157.99,0,0.115,1,0.746,94.80000000000001,74.52,1,970,0.0000,0.0000,N/A
2012,11,22,6,30,0,0,0,0,0,0,0,-2,150.77,0,0.115,1,0.755,83.4,79.9,0,970,0.0000,0.0000,N/A
2012,11,22,7,30,0,0,0,0,0,0,0,-2,140.72,0,0.115,1,0.769,66.9,79.62,0,970,0.0000,0.0000,N/A
2012,11,22,8,30,0,0,0,0,0,0,0,-2,129.65,0,0.115,1,0.785,53.300000000000004,85.06,0,970,0.0000,0.0000,N/A
2012,11,22,9,30,0,0,0,0,0,0,0,-2,118.3,0,0.115,1,0.804,49.7,84.55,0,970,0.0000,0.0000,N/A
2012,11,22,10,30,0,0,0,0,0,0,0,-2,107.04,0,0.115,1,0.8230000000000001,52.800000000000004,84.15,0,970,0.0000,0.0000,N/A
2012,11,22,11,30,0,0,0,0,0,0,0,-2,96.17,0,0.115,0.9,0.84,59.800000000000004,84,0,970,0.0000,0.0000,N/A
2012,11,22,12,30,22,319,45,22,319,45,0,-2,85.98,0,0.115,0.6000000000000001,0.858,68.10000000000001,73.27,1,970,0.0000,0.0000,N/A
2012,11,22,13,30,51,646,198,51,646,198,0,0,76.86,0,0.115,0.2,0.875,74.8,78.43,3,970,9.4093,7.2092,N/A
2012,11,22,14,30,65,781,341,65,781,341,0,0,69.28,0,0.115,0.1,0.888,66.4,67.05,5,970,17.3946,13.4854,N/A
2012,11,22,15,30,72,844,444,72,844,444,0,0,63.85,0,0.115,0.1,0.897,89,56.300000000000004,8,970,24.1318,18.8036,N/A
2012,11,22,16,30,75,870,495,75,870,495,0,0,61.17,0,0.115,0.1,0.903,107,47.68,10,970,27.3541,21.3527,N/A
2012,11,22,17,30,74,868,487,74,868,487,0,0,61.61,0,0.115,0,0.907,127.2,45.01,11,970,26.7842,20.9019,N/A
2012,11,22,18,30,71,830,420,71,830,420,0,0,65.11,0,0.115,0,0.911,168.9,46.33,11,970,22.7340,17.6965,N/A
2012,11,22,19,30,61,754,304,61,754,304,0,1,71.19,0,0.115,0.1,0.911,222.70000000000002,52.46,10,970,15.6689,12.1172,N/A
2012,11,22,20,30,44,589,154,44,589,154,0,4,79.26,0,0.115,0.5,0.897,237.4,73.93,8,970,7.5333,5.7471,N/A
2012,11,22,21,30,10,160,14,10,160,14,0,2,88.72,0,0.115,0.9,0.865,222.5,73.04,6,970,0.0000,0.0000,N/A
2012,11,22,22,30,0,0,0,0,0,0,0,0,99.13,0,0.115,1,0.8210000000000001,213.60000000000002,72.8,4,970,0.0000,0.0000,N/A
2012,11,22,23,30,0,0,0,0,0,0,0,0,110.14,0,0.115,1.1,0.767,208.4,76.21000000000001,3,970,0.0000,0.0000,N/A
2012,11,23,0,30,0,0,0,0,0,0,0,0,121.46000000000001,0,0.115,1,0.71,205.8,79.74,2,970,0.0000,0.0000,N/A
2012,11,23,1,30,0,0,0,0,0,0,0,0,132.8,0,0.115,0.9,0.655,204.8,89.75,0,970,0.0000,0.0000,N/A
2012,11,23,2,30,0,0,0,0,0,0,0,0,143.71,0,0.115,0.8,0.607,203.8,94.23,0,970,0.0000,0.0000,N/A
2012,11,23,3,30,0,0,0,0,0,0,0,-1,153.28,0,0.115,0.6000000000000001,0.5680000000000001,203,92.34,0,970,0.0000,0.0000,N/A
2012,11,23,4,30,0,0,0,0,0,0,0,-1,159.23,0,0.115,0.4,0.537,203.4,90.79,-1,970,0.0000,0.0000,N/A
2012,11,23,5,30,0,0,0,0,0,0,0,-1,158.21,0,0.115,0.30000000000000004,0.518,205.60000000000002,89.7,-1,970,0.0000,0.0000,N/A
2012,11,23,6,30,0,0,0,0,0,0,0,-1,150.97,0,0.115,0.2,0.516,210.4,95.54,-2,970,0.0000,0.0000,N/A
2012,11,23,7,30,0,0,0,0,0,0,0,-1,140.9,0,0.115,0.2,0.536,219.60000000000002,95.23,-2,970,0.0000,0.0000,N/A
2012,11,23,8,30,0,0,0,0,0,0,0,-2,129.83,0,0.115,0.2,0.58,227.20000000000002,100,-3,960,0.0000,0.0000,N/A
2012,11,23,9,30,0,0,0,0,0,0,0,-2,118.47,0,0.115,0.2,0.646,226.60000000000002,100,-3,960,0.0000,0.0000,N/A
2012,11,23,10,30,0,0,0,0,0,0,0,-1,107.22,0,0.115,0.2,0.73,215.60000000000002,95.83,-3,960,0.0000,0.0000,N/A
2012,11,23,11,30,0,0,0,0,0,0,7,-1,96.36,0,0.115,0.2,0.804,199.9,98.2,-2,960,0.0000,0.0000,N/A
2012,11,23,12,30,23,280,42,23,280,42,0,0,86.18,0,0.115,0.2,0.8230000000000001,190.60000000000002,94.98,-1,960,0.0000,0.0000,N/A
2012,11,23,13,30,56,609,193,56,609,193,0,0,77.07000000000001,0,0.115,0.30000000000000004,0.802,187.4,87.58,1,960,9.5399,7.3064,N/A
2012,11,23,14,30,72,754,336,72,754,336,0,1,69.5,0,0.115,0.30000000000000004,0.8280000000000001,186.9,76.2,4,960,17.5688,13.6171,N/A
2012,11,23,15,30,79,819,438,79,819,438,0,1,64.07000000000001,0,0.115,0.4,0.934,185.3,65.41,7,960,23.8795,18.6041,N/A
2012,11,23,16,30,83,839,485,83,839,485,0,2,61.38,0,0.115,0.4,1.116,179.9,60.11,9,960,27.0980,21.1500,N/A
2012,11,23,17,30,86,815,471,86,815,471,0,3,61.800000000000004,0,0.115,0.5,1.383,179.3,60.18,10,960,26.5867,20.7452,N/A
2012,11,23,18,30,170,293,293,81,767,402,3,4,65.28,0,0.115,0.4,1.694,179.60000000000002,60.07,11,960,22.3839,17.4214,N/A
2012,11,23,19,30,51,0,51,77,645,284,4,5,71.34,0,0.115,0.30000000000000004,1.9160000000000001,181.3,68.74,10,960,15.3955,11.9035,N/A
2012,11,23,20,30,4,0,4,58,434,139,4,6,79.38,0,0.115,0.2,1.948,185.60000000000002,84.5,8,950,7.3413,5.5995,N/A
2012,11,23,21,30,0,0,0,10,36,11,4,6,88.82000000000001,4,0.115,0.2,1.843,193.60000000000002,92.21000000000001,7,950,0.0000,0.0000,N/A
2012,11,23,22,30,0,0,0,0,0,0,4,6,99.21000000000001,0,0.115,0.2,1.643,207.60000000000002,98.92,6,950,0.0000,0.0000,N/A
2012,11,23,23,30,0,0,0,0,0,0,4,6,110.21000000000001,0,0.115,0.2,1.339,224.5,99.72,6,960,0.0000,0.0000,N/A
2012,11,24,0,30,0,0,0,0,0,0,0,6,121.53,0,0.115,0.2,0.995,255.20000000000002,98.16,6,960,0.0000,0.0000,N/A
2012,11,24,1,30,0,0,0,0,0,0,0,5,132.87,0,0.115,0.2,0.722,279.2,99.42,5,960,0.0000,0.0000,N/A
2012,11,24,2,30,0,0,0,0,0,0,0,3,143.79,0,0.115,0.30000000000000004,0.593,292.40000000000003,97.05,3,960,0.0000,0.0000,N/A
2012,11,24,3,30,0,0,0,0,0,0,4,0,153.4,0,0.115,0.30000000000000004,0.582,296,85.47,2,960,0.0000,0.0000,N/A
2012,11,24,4,30,0,0,0,0,0,0,4,-1,159.41,0,0.115,0.30000000000000004,0.59,295.2,84.91,0,960,0.0000,0.0000,N/A
2012,11,24,5,30,0,0,0,0,0,0,4,-3,158.43,0,0.115,0.4,0.5660000000000001,295.8,78.89,0,960,0.0000,0.0000,N/A
2012,11,24,6,30,0,0,0,0,0,0,4,-4,151.17000000000002,0,0.115,0.4,0.544,297.40000000000003,72.29,0,960,0.0000,0.0000,N/A
2012,11,24,7,30,0,0,0,0,0,0,4,-4,141.09,0,0.115,0.30000000000000004,0.545,298.1,71.38,0,960,0.0000,0.0000,N/A
2012,11,24,8,30,0,0,0,0,0,0,4,-4,130,0,0.115,0.30000000000000004,0.54,295.8,71.5,-1,960,0.0000,0.0000,N/A
2012,11,24,9,30,0,0,0,0,0,0,4,-4,118.64,0,0.115,0.30000000000000004,0.517,294.1,71.99,-1,960,0.0000,0.0000,N/A
2012,11,24,10,30,0,0,0,0,0,0,4,-4,107.4,0,0.115,0.30000000000000004,0.498,292.40000000000003,72.79,-1,960,0.0000,0.0000,N/A
2012,11,24,11,30,0,0,0,0,0,0,4,-4,96.54,0,0.115,0.30000000000000004,0.496,289.7,73.68,-1,960,0.0000,0.0000,N/A
2012,11,24,12,30,23,23,24,26,236,41,4,-4,86.37,4,0.115,0.4,0.498,287.40000000000003,74.31,0,960,0.0000,0.0000,N/A
2012,11,24,13,30,89,116,115,61,598,193,4,-3,77.27,4,0.115,0.5,0.5,287.90000000000003,74.83,0,960,9.2858,7.1090,N/A
2012,11,24,14,30,78,750,339,78,750,339,4,-4,69.7,4,0.115,0.6000000000000001,0.5,291.1,68.15,0,960,17.2777,13.3880,N/A
2012,11,24,15,30,76,0,76,86,828,445,4,-4,64.28,0,0.115,0.7000000000000001,0.5,295.7,60.71,1,960,23.5203,18.3211,N/A
2012,11,24,16,30,178,16,186,95,838,494,4,-5,61.59,4,0.115,0.7000000000000001,0.508,297.6,58.13,1,960,26.5159,20.6929,N/A
2012,11,24,17,30,118,0,118,95,830,485,4,-5,61.99,0,0.115,0.7000000000000001,0.527,297.6,53.09,2,960,25.6822,20.0370,N/A
2012,11,24,18,30,87,0,87,89,790,418,4,-5,65.44,0,0.115,0.6000000000000001,0.56,296.2,52.68,2,960,15.5956,12.1364,N/A
2012,11,24,19,30,70,0,70,78,699,300,4,-5,71.47,4,0.115,0.6000000000000001,0.598,294.3,56.300000000000004,1,960,2.5792,1.9938,N/A
2012,11,24,20,30,9,0,9,55,516,149,4,-5,79.49,0,0.115,0.5,0.616,291.7,60.95,0,960,0.1907,0.1454,N/A
2012,11,24,21,30,0,0,0,12,72,13,4,-5,88.91,4,0.115,0.4,0.605,289.40000000000003,67.04,0,960,0.0000,0.0000,N/A
