Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1034659,-,-,-,33.21,-81.3,0,65,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2013,7,7,23,30,75,68,89,59,402,144,7,24,77.86,0,0.152,0.8,4.843,160.60000000000002,93.22,26,1010,4.2622,3.2583,N/A
2013,7,8,0,30,0,0,0,0,0,0,7,24,89.41,0,0.152,0.8,4.747,157.70000000000002,100,24,1010,0.0000,0.0000,N/A
2013,7,8,1,30,0,0,0,0,0,0,3,24,100.16,0,0.152,0.9,4.679,159.4,100,24,1010,0.0000,0.0000,N/A
2013,7,8,2,30,0,0,0,0,0,0,7,23,109.68,0,0.152,0.9,4.652,162.8,100,23,1010,0.0000,0.0000,N/A
2013,7,8,3,30,0,0,0,0,0,0,7,23,117.38,0,0.152,0.9,4.663,165.3,100,23,1010,0.0000,0.0000,N/A
2013,7,8,4,30,0,0,0,0,0,0,6,23,122.5,0,0.152,0.8,4.705,169.9,100,23,1010,0.0000,0.0000,N/A
2013,7,8,5,30,0,0,0,0,0,0,6,22,124.33,0,0.152,0.7000000000000001,4.766,176.8,100,22,1010,0.0000,0.0000,N/A
2013,7,8,6,30,0,0,0,0,0,0,6,22,122.55,0,0.152,0.6000000000000001,4.831,185,100,22,1010,0.0000,0.0000,N/A
2013,7,8,7,30,0,0,0,0,0,0,6,22,117.45,0,0.152,0.6000000000000001,4.891,194.9,100,22,1010,0.0000,0.0000,N/A
2013,7,8,8,30,0,0,0,0,0,0,7,22,109.78,0,0.152,0.7000000000000001,4.939,205,100,22,1010,0.0000,0.0000,N/A
2013,7,8,9,30,0,0,0,0,0,0,7,22,100.28,0,0.152,0.6000000000000001,4.971,211.3,100,22,1010,0.0000,0.0000,N/A
2013,7,8,10,30,0,0,0,0,0,0,8,22,89.54,0,0.152,0.7000000000000001,4.997,213.20000000000002,100,22,1010,0.0000,0.0000,N/A
2013,7,8,11,30,72,178,109,71,304,134,8,23,78,0,0.152,0.8,5.025,211.3,100,23,1010,5.2164,3.9868,N/A
2013,7,8,12,30,153,269,263,121,494,322,7,23,65.91,0,0.152,0.8,5.047,205.20000000000002,96.79,24,1010,13.9320,10.8358,N/A
2013,7,8,13,30,259,103,321,153,612,517,8,23,53.51,0,0.152,0.8,5.067,204.5,92.41,25,1010,18.2867,14.3242,N/A
2013,7,8,14,30,340,276,549,172,689,693,7,23,40.97,0,0.152,0.8,5.101,206.4,92.67,25,1010,32.5914,25.6087,N/A
2013,7,8,15,30,411,288,665,183,739,832,7,23,28.59,0,0.152,0.8,5.162,202.20000000000002,87.59,26,1010,40.4062,31.7977,N/A
2013,7,8,16,30,480,183,656,190,763,920,4,23,17.13,0,0.152,0.9,5.245,196,82.8,27,1010,40.3421,31.7705,N/A
2013,7,8,17,30,498,179,674,190,774,951,4,23,10.81,0,0.152,0.9,5.341,191.5,83.18,27,1010,41.6048,32.7722,N/A
2013,7,8,18,30,424,371,779,180,776,923,7,24,17.02,0,0.152,0.9,5.445,184.5,79.08,28,1010,47.9102,37.7308,N/A
2013,7,8,19,30,175,749,834,175,749,834,1,24,28.45,0,0.152,0.9,5.534,177.10000000000002,79.68,28,1010,50.6847,39.8869,N/A
2013,7,8,20,30,352,214,515,162,706,696,8,24,40.84,0,0.152,1,5.571,171.8,85.42,27,1010,30.5827,24.0309,N/A
2013,7,8,21,30,79,0,79,140,641,522,6,24,53.38,0,0.152,0.9,5.5600000000000005,170.60000000000002,87.32000000000001,27,1010,4.5030,3.5274,N/A
2013,7,8,22,30,68,0,68,111,528,327,6,25,65.79,0,0.152,0.7000000000000001,5.535,168.9,94.67,26,1010,3.6055,2.8045,N/A
2013,7,8,23,30,53,0,53,69,322,136,6,25,77.89,0,0.152,0.5,5.498,169.4,100,25,1010,2.5378,1.9400,N/A
2013,7,9,0,30,0,0,0,0,0,0,3,24,89.45,0,0.152,0.4,5.444,168.5,100,24,1010,0.0000,0.0000,N/A
2013,7,9,1,30,0,0,0,0,0,0,3,24,100.22,0,0.152,0.5,5.388,169.20000000000002,100,24,1010,0.0000,0.0000,N/A
2013,7,9,2,30,0,0,0,0,0,0,3,23,109.75,0,0.152,0.5,5.346,168.60000000000002,100,23,1010,0.0000,0.0000,N/A
2013,7,9,3,30,0,0,0,0,0,0,3,23,117.46000000000001,0,0.152,0.5,5.323,171.5,100,23,1010,0.0000,0.0000,N/A
2013,7,9,4,30,0,0,0,0,0,0,7,23,122.61,0,0.152,0.5,5.3100000000000005,175.3,100,23,1010,0.0000,0.0000,N/A
2013,7,9,5,30,0,0,0,0,0,0,4,23,124.45,0,0.152,0.4,5.3,179.20000000000002,100,23,1010,0.0000,0.0000,N/A
2013,7,9,6,30,0,0,0,0,0,0,7,22,122.67,0,0.152,0.4,5.305,184.20000000000002,100,22,1010,0.0000,0.0000,N/A
2013,7,9,7,30,0,0,0,0,0,0,7,22,117.57000000000001,0,0.152,0.5,5.329,189.10000000000002,100,22,1010,0.0000,0.0000,N/A
2013,7,9,8,30,0,0,0,0,0,0,0,22,109.89,0,0.152,0.5,5.368,193.10000000000002,100,22,1010,0.0000,0.0000,N/A
2013,7,9,9,30,0,0,0,0,0,0,0,22,100.39,0,0.152,0.5,5.404,198.5,100,22,1010,0.0000,0.0000,N/A
2013,7,9,10,30,0,0,0,0,0,0,0,22,89.64,0,0.152,0.7000000000000001,5.409,205.5,100,22,1010,0.0000,0.0000,N/A
2013,7,9,11,30,76,258,129,76,258,129,0,23,78.09,0,0.152,1,5.382,203.70000000000002,100,23,1010,6.1709,4.7156,N/A
2013,7,9,12,30,121,487,320,121,487,320,0,23,66,0,0.152,1.1,5.3580000000000005,198.60000000000002,98.75,24,1010,16.9397,13.1740,N/A
2013,7,9,13,30,235,337,435,148,620,516,3,24,53.59,0,0.152,1.1,5.363,203.4,94.54,25,1010,24.7725,19.4040,N/A
2013,7,9,14,30,167,697,692,167,697,692,1,24,41.06,0,0.152,1.1,5.4270000000000005,204,89.10000000000001,26,1010,41.0715,32.2715,N/A
2013,7,9,15,30,213,691,819,213,691,819,1,24,28.67,0,0.152,1.1,5.556,198.5,84.27,27,1010,49.7579,39.1567,N/A
2013,7,9,16,30,401,423,805,225,712,905,3,24,17.240000000000002,0,0.152,1,5.702,190.70000000000002,85.38,27,1010,49.5011,38.9833,N/A
2013,7,9,17,30,495,136,630,233,713,933,8,24,10.93,0,0.152,1,5.824,184.9,82.41,28,1010,38.8867,30.6310,N/A
2013,7,9,18,30,406,408,797,248,679,898,8,25,17.080000000000002,0,0.152,0.9,5.917,179.70000000000002,89.09,27,1010,49.0150,38.6008,N/A
2013,7,9,19,30,422,248,641,242,645,809,7,25,28.48,0,0.152,0.9,5.986,174.5,90.7,27,1010,38.9539,30.6551,N/A
2013,7,9,20,30,265,19,280,227,589,673,6,25,40.86,0,0.152,1,6.029,171.60000000000002,96.46000000000001,26,1010,16.6267,13.0647,N/A
2013,7,9,21,30,124,0,124,195,512,501,6,25,53.4,0,0.152,0.9,6.042,169.5,96.22,26,1010,7.0674,5.5362,N/A
2013,7,9,22,30,138,9,142,151,388,310,6,25,65.82000000000001,0,0.152,0.8,6.04,164.8,100,25,1010,7.5274,5.8550,N/A
2013,7,9,23,30,75,63,88,84,194,125,7,24,77.92,0,0.152,0.7000000000000001,6.035,159,100,24,1010,4.2130,3.2204,N/A
2013,7,10,0,30,0,0,0,0,0,0,6,24,89.5,0,0.152,0.9,6.027,158.3,100,24,1010,0.0000,0.0000,N/A
2013,7,10,1,30,0,0,0,0,0,0,6,24,100.27,0,0.152,1.1,6.014,160.60000000000002,100,24,1010,0.0000,0.0000,N/A
2013,7,10,2,30,0,0,0,0,0,0,7,23,109.82000000000001,0,0.152,1.2000000000000002,5.976,162,100,23,1010,0.0000,0.0000,N/A
2013,7,10,3,30,0,0,0,0,0,0,7,23,117.56,0,0.152,1.2000000000000002,5.891,163.5,100,23,1010,0.0000,0.0000,N/A
2013,7,10,4,30,0,0,0,0,0,0,7,23,122.72,0,0.152,1.2000000000000002,5.76,165.4,100,23,1010,0.0000,0.0000,N/A
2013,7,10,5,30,0,0,0,0,0,0,7,22,124.58,0,0.152,1,5.5920000000000005,168.3,100,23,1010,0.0000,0.0000,N/A
2013,7,10,6,30,0,0,0,0,0,0,8,22,122.8,0,0.152,0.7000000000000001,5.405,172,100,22,1010,0.0000,0.0000,N/A
2013,7,10,7,30,0,0,0,0,0,0,8,22,117.7,0,0.152,0.5,5.237,175.4,100,22,1010,0.0000,0.0000,N/A
2013,7,10,8,30,0,0,0,0,0,0,8,22,110.01,0,0.152,0.5,5.138,176.9,100,22,1010,0.0000,0.0000,N/A
2013,7,10,9,30,0,0,0,0,0,0,7,22,100.5,0,0.152,0.5,5.123,176.60000000000002,100,22,1010,0.0000,0.0000,N/A
2013,7,10,10,30,0,0,0,0,0,0,8,22,89.74,0,0.152,0.7000000000000001,5.156,177.60000000000002,100,22,1010,0.0000,0.0000,N/A
2013,7,10,11,30,45,0,45,70,302,132,7,23,78.18,0,0.152,1,5.208,181.8,100,23,1010,2.1518,1.6441,N/A
2013,7,10,12,30,132,3,133,111,524,323,7,23,66.09,0,0.152,1.2000000000000002,5.2700000000000005,190.3,97.42,24,1010,7.0357,5.4712,N/A
2013,7,10,13,30,252,248,399,135,650,520,8,23,53.68,0,0.152,1.2000000000000002,5.34,198.10000000000002,91.97,25,1010,22.7134,17.7906,N/A
2013,7,10,14,30,127,0,127,152,723,697,8,23,41.14,0,0.152,1.1,5.41,201.5,85.7,26,1010,7.5362,5.9214,N/A
2013,7,10,15,30,413,85,488,148,790,841,4,23,28.76,0,0.152,1.1,5.472,202.60000000000002,80.48,27,1010,29.6444,23.3284,N/A
2013,7,10,16,30,472,111,579,153,813,929,4,23,17.35,0,0.152,1.1,5.522,202.9,76.42,28,1010,35.6010,28.0365,N/A
2013,7,10,17,30,491,231,718,154,821,960,8,23,11.06,0,0.152,1.1,5.559,204.3,76.95,28,1000,44.3158,34.9074,N/A
2013,7,10,18,30,473,241,703,180,775,921,7,23,17.14,0,0.152,1.1,5.589,205.4,77.24,29,1000,43.2322,34.0465,N/A
2013,7,10,19,30,367,400,719,176,746,832,7,23,28.52,0,0.152,1,5.613,205.60000000000002,77.41,28,1000,43.6916,34.3833,N/A
2013,7,10,20,30,344,263,543,167,696,694,4,23,40.89,0,0.152,0.9,5.6290000000000004,204.20000000000002,78.43,28,1000,32.2415,25.3342,N/A
2013,7,10,21,30,123,679,528,123,679,528,0,24,53.43,0,0.152,0.8,5.633,202.60000000000002,85.60000000000001,27,1000,30.0894,23.5700,N/A
2013,7,10,22,30,101,559,330,101,559,330,0,24,65.85,0,0.152,0.7000000000000001,5.623,202.20000000000002,90.78,26,1000,17.4893,13.6032,N/A
2013,7,10,23,30,13,0,13,65,344,137,6,24,77.96000000000001,0,0.152,0.5,5.606,207.10000000000002,98.29,25,1000,0.6223,0.4756,N/A
2013,7,11,0,30,0,0,0,0,0,0,4,24,89.55,0,0.152,0.5,5.583,213.70000000000002,100,24,1000,0.0000,0.0000,N/A
2013,7,11,1,30,0,0,0,0,0,0,7,24,100.34,0,0.152,0.5,5.545,214.5,100,24,1000,0.0000,0.0000,N/A
2013,7,11,2,30,0,0,0,0,0,0,3,23,109.9,0,0.152,0.4,5.49,210.5,100,23,1000,0.0000,0.0000,N/A
2013,7,11,3,30,0,0,0,0,0,0,3,23,117.66,0,0.152,0.4,5.424,204.70000000000002,100,23,1000,0.0000,0.0000,N/A
2013,7,11,4,30,0,0,0,0,0,0,7,22,122.84,0,0.152,0.5,5.363,196.4,100,22,1000,0.0000,0.0000,N/A
2013,7,11,5,30,0,0,0,0,0,0,3,22,124.71000000000001,0,0.152,0.5,5.328,194,100,22,1000,0.0000,0.0000,N/A
2013,7,11,6,30,0,0,0,0,0,0,3,22,122.93,0,0.152,0.4,5.338,197.5,100,22,1000,0.0000,0.0000,N/A
2013,7,11,7,30,0,0,0,0,0,0,0,22,117.83,0,0.152,0.4,5.37,202.3,100,22,1000,0.0000,0.0000,N/A
2013,7,11,8,30,0,0,0,0,0,0,0,21,110.13,0,0.152,0.4,5.3950000000000005,204.3,100,21,1000,0.0000,0.0000,N/A
2013,7,11,9,30,0,0,0,0,0,0,3,21,100.61,0,0.152,0.4,5.401,202.9,100,21,1000,0.0000,0.0000,N/A
2013,7,11,10,30,0,0,0,0,0,0,1,22,89.85000000000001,0,0.152,0.7000000000000001,5.394,198.60000000000002,100,22,1000,0.0000,0.0000,N/A
2013,7,11,11,30,66,325,132,66,325,132,0,23,78.28,0,0.152,1,5.39,193.5,100,23,1000,6.3092,4.8197,N/A
2013,7,11,12,30,103,548,325,103,548,325,0,23,66.18,0,0.152,1.2000000000000002,5.401,201.20000000000002,97.27,24,1000,17.1804,13.3590,N/A
2013,7,11,13,30,125,672,523,125,672,523,1,23,53.76,0,0.152,1.4000000000000001,5.43,207.4,87.09,26,1000,29.7619,23.3107,N/A
2013,7,11,14,30,266,483,630,142,740,699,7,23,41.230000000000004,0,0.152,1.4000000000000001,5.476,206.70000000000002,82.52,27,1000,37.3760,29.3670,N/A
2013,7,11,15,30,400,324,685,169,757,833,7,23,28.85,0,0.152,1.4000000000000001,5.539,208.20000000000002,83.42,27,1000,41.6063,32.7414,N/A
2013,7,11,16,30,400,438,819,180,776,920,7,24,17.46,0,0.152,1.3,5.6000000000000005,211.70000000000002,79.52,28,1000,50.3537,39.6543,N/A
2013,7,11,17,30,477,290,761,183,781,950,2,24,11.200000000000001,0,0.152,1.3,5.641,212.70000000000002,75.17,29,1000,46.9668,36.9954,N/A
2013,7,11,18,30,457,301,745,182,773,920,2,24,17.21,0,0.152,1.2000000000000002,5.6610000000000005,209.8,75.52,29,1000,45.8126,36.0786,N/A
2013,7,11,19,30,422,251,643,174,751,833,3,24,28.560000000000002,0,0.152,1.1,5.663,204.4,75.66,29,1000,39.0711,30.7471,N/A
2013,7,11,20,30,159,711,697,159,711,697,0,24,40.92,0,0.152,1,5.657,198.10000000000002,80.63,28,1000,41.3825,32.5166,N/A
2013,7,11,21,30,139,642,522,139,642,522,0,24,53.46,0,0.152,0.8,5.665,188.60000000000002,83.22,28,1000,29.7437,23.2989,N/A
2013,7,11,22,30,145,328,279,114,515,325,8,24,65.89,0,0.152,0.7000000000000001,5.688,177.20000000000002,88.62,27,1000,14.7818,11.4970,N/A
2013,7,11,23,30,73,37,81,70,303,134,7,25,78.01,0,0.152,0.6000000000000001,5.723,165.4,100,25,1000,3.8762,2.9625,N/A
2013,7,12,0,30,0,0,0,0,0,0,6,24,89.61,0,0.153,0.5,5.771,155.4,100,24,1000,0.0000,0.0000,N/A
2013,7,12,1,30,0,0,0,0,0,0,9,24,100.41,0,0.153,0.6000000000000001,5.822,156,100,24,1000,0.0000,0.0000,N/A
2013,7,12,2,30,0,0,0,0,0,0,6,24,109.99000000000001,0,0.153,0.5,5.882000000000001,157.20000000000002,100,24,1000,0.0000,0.0000,N/A
2013,7,12,3,30,0,0,0,0,0,0,6,23,117.76,0,0.153,0.5,5.945,159.8,100,23,1000,0.0000,0.0000,N/A
2013,7,12,4,30,0,0,0,0,0,0,6,23,122.96000000000001,0,0.153,0.5,5.989,168.3,100,23,1000,0.0000,0.0000,N/A
2013,7,12,5,30,0,0,0,0,0,0,6,23,124.84,0,0.153,0.4,6.005,179.8,100,23,1000,0.0000,0.0000,N/A
2013,7,12,6,30,0,0,0,0,0,0,7,23,123.07000000000001,0,0.153,0.4,5.97,190.10000000000002,100,23,1000,0.0000,0.0000,N/A
2013,7,12,7,30,0,0,0,0,0,0,7,23,117.97,0,0.153,0.4,5.844,213.60000000000002,100,23,1000,0.0000,0.0000,N/A
2013,7,12,8,30,0,0,0,0,0,0,8,22,110.26,0,0.153,0.5,5.619,241.3,100,22,1000,0.0000,0.0000,N/A
2013,7,12,9,30,0,0,0,0,0,0,8,22,100.72,0,0.153,0.5,5.364,252.10000000000002,100,22,1000,0.0000,0.0000,N/A
2013,7,12,10,30,0,0,0,0,0,0,8,22,89.95,0,0.153,0.6000000000000001,5.176,251.10000000000002,100,22,1000,0.0000,0.0000,N/A
2013,7,12,11,30,6,0,6,69,298,129,7,23,78.37,0,0.153,0.7000000000000001,5.087,249.4,100,23,1000,0.2867,0.2190,N/A
2013,7,12,12,30,85,0,85,117,502,319,8,23,66.27,0,0.153,0.8,5.0360000000000005,258.5,100,23,1000,4.4902,3.4912,N/A
2013,7,12,13,30,226,32,245,147,623,515,7,24,53.85,0,0.153,0.9,4.964,265,100,24,1000,13.9365,10.9153,N/A
2013,7,12,14,30,340,82,402,166,702,694,7,23,41.31,0,0.153,0.9,4.8870000000000005,265.40000000000003,91.63,25,1000,23.8447,18.7350,N/A
2013,7,12,15,30,371,42,409,170,761,837,7,23,28.95,0,0.153,0.9,4.837,252.10000000000002,84.43,26,1000,24.8388,19.5463,N/A
2013,7,12,16,30,414,43,455,168,798,929,7,23,17.580000000000002,0,0.153,0.8,4.807,234.4,83.79,26,1000,27.9717,22.0281,N/A
2013,7,12,17,30,445,53,498,164,815,963,7,22,11.34,0,0.153,0.7000000000000001,4.7860000000000005,219,78.67,27,1000,30.7331,24.2082,N/A
2013,7,12,18,30,368,26,394,173,793,930,7,22,17.29,0,0.153,0.7000000000000001,4.772,201.20000000000002,78.62,27,1000,24.2270,19.0793,N/A
2013,7,12,19,30,426,228,627,164,772,843,4,22,28.6,0,0.153,0.7000000000000001,4.759,184.4,78.78,27,1000,38.0967,29.9803,N/A
2013,7,12,20,30,355,186,496,150,734,705,8,23,40.96,0,0.153,0.7000000000000001,4.736,169,80.52,27,1000,29.4458,23.1371,N/A
2013,7,12,21,30,259,217,388,132,667,528,4,23,53.5,0,0.153,0.6000000000000001,4.694,153.9,85.84,26,1000,22.1045,17.3147,N/A
2013,7,12,22,30,158,232,253,104,555,331,7,23,65.93,0,0.153,0.6000000000000001,4.649,142.20000000000002,92.2,25,1000,13.4002,10.4220,N/A
2013,7,12,23,30,74,110,97,65,346,137,8,23,78.06,0,0.153,0.5,4.621,136.4,97.3,24,1000,4.6408,3.5465,N/A
2013,7,13,0,30,0,0,0,0,0,0,7,23,89.67,0,0.153,0.4,4.619,128.9,100,23,1000,0.0000,0.0000,N/A
2013,7,13,1,30,0,0,0,0,0,0,7,22,100.48,0,0.153,0.5,4.648,123.9,100,22,1000,0.0000,0.0000,N/A
2013,7,13,2,30,0,0,0,0,0,0,8,22,110.08,0,0.153,0.7000000000000001,4.699,119,100,22,1000,0.0000,0.0000,N/A
2013,7,13,3,30,0,0,0,0,0,0,7,22,117.87,0,0.153,0.8,4.767,113.80000000000001,100,22,1000,0.0000,0.0000,N/A
2013,7,13,4,30,0,0,0,0,0,0,7,22,123.09,0,0.153,0.8,4.8500000000000005,106.4,100,22,1000,0.0000,0.0000,N/A
2013,7,13,5,30,0,0,0,0,0,0,4,22,124.99000000000001,0,0.153,0.8,4.9270000000000005,98.80000000000001,100,22,1000,0.0000,0.0000,N/A
2013,7,13,6,30,0,0,0,0,0,0,4,22,123.22,0,0.153,0.9,4.969,90.5,100,22,1000,0.0000,0.0000,N/A
2013,7,13,7,30,0,0,0,0,0,0,8,22,118.10000000000001,0,0.153,1.1,4.979,83.30000000000001,100,22,1000,0.0000,0.0000,N/A
2013,7,13,8,30,0,0,0,0,0,0,4,21,110.39,0,0.153,1.1,4.9750000000000005,79.9,100,21,1000,0.0000,0.0000,N/A
2013,7,13,9,30,0,0,0,0,0,0,3,21,100.84,0,0.153,1.1,4.964,75.2,100,21,1000,0.0000,0.0000,N/A
2013,7,13,10,30,0,0,0,0,0,0,4,21,90.06,0,0.153,1.3,4.952,70.10000000000001,100,21,1000,0.0000,0.0000,N/A
2013,7,13,11,30,10,0,10,60,365,133,8,22,78.47,0,0.153,1.5,4.955,66,100,22,1000,0.4776,0.3647,N/A
2013,7,13,12,30,104,0,104,95,577,327,7,22,66.36,0,0.153,1.7000000000000002,4.984,65.60000000000001,100,22,1000,5.4900,4.2682,N/A
2013,7,13,13,30,180,6,183,117,693,525,8,22,53.94,0,0.153,1.8,5.033,68.9,99.15,23,1000,10.4056,8.1495,N/A
2013,7,13,14,30,223,10,230,132,762,704,7,22,41.4,0,0.153,1.8,5.09,69.8,93.47,24,1000,13.6395,10.7164,N/A
2013,7,13,15,30,421,106,514,149,791,841,4,22,29.04,0,0.153,1.8,5.158,68.7,94.02,24,1000,31.2115,24.5609,N/A
2013,7,13,16,30,472,236,697,157,810,929,8,23,17.7,0,0.153,1.7000000000000002,5.234,67.7,89.89,25,1000,42.8450,33.7408,N/A
2013,7,13,17,30,492,225,712,158,818,960,8,23,11.48,0,0.153,1.6,5.303,68.10000000000001,91.47,25,1000,43.9368,34.6085,N/A
2013,7,13,18,30,385,31,416,152,817,932,6,23,17.37,0,0.153,1.5,5.3500000000000005,71.5,87.94,26,1000,25.5782,20.1433,N/A
2013,7,13,19,30,346,30,372,147,794,844,6,24,28.650000000000002,0,0.153,1.4000000000000001,5.372,78.10000000000001,89.54,26,1000,22.6013,17.7860,N/A
2013,7,13,20,30,139,0,139,134,759,707,6,24,41,0,0.153,1.2000000000000002,5.396,84.5,90.91,26,1000,8.2511,6.4833,N/A
2013,7,13,21,30,75,0,75,118,693,530,6,24,53.54,0,0.153,1.1,5.434,88.5,98.07000000000001,25,1000,4.2720,3.3463,N/A
2013,7,13,22,30,108,0,108,95,582,332,8,24,65.98,0,0.153,0.9,5.453,89.9,99.45,25,1000,5.7180,4.4470,N/A
2013,7,13,23,30,40,0,40,60,378,138,4,24,78.11,0,0.153,0.6000000000000001,5.4350000000000005,93.30000000000001,100,24,1000,1.9133,1.4620,N/A
2013,7,14,0,30,0,0,0,0,0,0,3,23,89.73,0,0.153,0.6000000000000001,5.377,98.4,100,23,1000,0.0000,0.0000,N/A
2013,7,14,1,30,0,0,0,0,0,0,1,23,100.56,0,0.153,0.6000000000000001,5.296,98.10000000000001,100,23,1000,0.0000,0.0000,N/A
2013,7,14,2,30,0,0,0,0,0,0,1,23,110.18,0,0.153,0.6000000000000001,5.22,98.80000000000001,100,23,1000,0.0000,0.0000,N/A
2013,7,14,3,30,0,0,0,0,0,0,8,23,117.99000000000001,0,0.153,0.6000000000000001,5.158,97.80000000000001,100,23,1000,0.0000,0.0000,N/A
2013,7,14,4,30,0,0,0,0,0,0,3,23,123.23,0,0.153,0.8,5.101,96.9,100,23,1000,0.0000,0.0000,N/A
2013,7,14,5,30,0,0,0,0,0,0,8,23,125.14,0,0.153,0.9,5.05,98.80000000000001,100,23,1000,0.0000,0.0000,N/A
2013,7,14,6,30,0,0,0,0,0,0,3,23,123.37,0,0.153,1,5.063,101.60000000000001,100,23,1000,0.0000,0.0000,N/A
2013,7,14,7,30,0,0,0,0,0,0,7,23,118.25,0,0.153,1,5.211,103.4,100,23,1000,0.0000,0.0000,N/A
2013,7,14,8,30,0,0,0,0,0,0,3,23,110.52,0,0.153,1.1,5.444,105.10000000000001,100,23,1010,0.0000,0.0000,N/A
2013,7,14,9,30,0,0,0,0,0,0,1,23,100.96000000000001,0,0.153,1.2000000000000002,5.612,102.2,100,23,1010,0.0000,0.0000,N/A
2013,7,14,10,30,0,0,0,0,0,0,3,23,90.17,0,0.153,1.5,5.662,98.30000000000001,100,23,1010,0.0000,0.0000,N/A
2013,7,14,11,30,73,246,122,73,246,122,0,23,78.57000000000001,0,0.153,1.8,5.6530000000000005,102.80000000000001,100,23,1010,5.8249,4.4476,N/A
2013,7,14,12,30,147,29,159,117,488,312,4,24,66.45,0,0.153,2.2,5.6290000000000004,109.2,100,24,1010,8.3874,6.5202,N/A
2013,7,14,13,30,186,7,190,148,612,508,4,25,54.03,0,0.153,2.5,5.573,113.2,100,25,1010,10.7993,8.4576,N/A
2013,7,14,14,30,207,7,212,168,691,686,6,24,41.49,0,0.153,2.7,5.463,120.2,93.09,26,1010,12.5692,9.8754,N/A
2013,7,14,15,30,199,8,206,169,757,830,4,24,29.14,0,0.153,2.7,5.33,121.80000000000001,85.45,27,1010,12.5071,9.8420,N/A
2013,7,14,16,30,473,120,588,167,795,924,4,24,17.82,0,0.153,2.8000000000000003,5.21,123.5,79.54,28,1010,36.1414,28.4615,N/A
2013,7,14,17,30,162,813,959,162,813,959,1,23,11.64,0,0.153,2.7,5.105,123.80000000000001,78.71000000000001,28,1010,59.1744,46.6107,N/A
2013,7,14,18,30,434,351,770,159,808,931,7,23,17.46,0,0.153,2.6,5.003,123.9,73.64,29,1010,47.3411,37.2819,N/A
2013,7,14,19,30,404,312,678,153,786,844,3,23,28.71,0,0.153,2.5,4.878,123.5,77.64,28,1010,41.1892,32.4135,N/A
2013,7,14,20,30,145,742,705,145,742,705,0,23,41.04,0,0.153,2.4000000000000004,4.7090000000000005,123.4,77.34,28,1010,41.8452,32.8795,N/A
2013,7,14,21,30,242,305,424,129,673,528,3,23,53.58,0,0.153,2.1,4.497,122.9,82.08,27,1010,24.1471,18.9142,N/A
2013,7,14,22,30,147,309,273,104,558,331,3,23,66.03,0,0.153,1.7000000000000002,4.2700000000000005,120.80000000000001,88.13,26,1010,14.4483,11.2362,N/A
2013,7,14,23,30,67,334,136,67,334,136,0,24,78.17,0,0.153,1.2000000000000002,4.075,117.30000000000001,95.08,25,1010,6.5034,4.9690,N/A
2013,7,15,0,30,0,0,0,0,0,0,0,23,89.8,0,0.153,0.8,3.98,112,100,23,1010,0.0000,0.0000,N/A
2013,7,15,1,30,0,0,0,0,0,0,3,23,100.65,0,0.153,0.9,4.011,105.2,100,23,1010,0.0000,0.0000,N/A
2013,7,15,2,30,0,0,0,0,0,0,3,23,110.29,0,0.153,1,4.13,99.5,100,23,1010,0.0000,0.0000,N/A
2013,7,15,3,30,0,0,0,0,0,0,3,23,118.12,0,0.153,1,4.276,93,100,23,1010,0.0000,0.0000,N/A
2013,7,15,4,30,0,0,0,0,0,0,0,22,123.37,0,0.153,0.9,4.407,87,100,22,1010,0.0000,0.0000,N/A
2013,7,15,5,30,0,0,0,0,0,0,3,22,125.29,0,0.153,0.8,4.493,78.80000000000001,100,22,1010,0.0000,0.0000,N/A
2013,7,15,6,30,0,0,0,0,0,0,0,22,123.53,0,0.153,0.8,4.535,66.7,100,22,1010,0.0000,0.0000,N/A
2013,7,15,7,30,0,0,0,0,0,0,0,22,118.4,0,0.153,0.9,4.555,60.5,100,22,1010,0.0000,0.0000,N/A
